12.6952	44674
12.8875	44697
12.888	44720
12.8888	44743
12.8892	44766
12.8897	44789
12.8902	44812
12.8909	44835
12.8916	44858
12.8919	44881
12.8926	44904
12.8932	44927
12.8938	44950
12.8942	44973
12.8947	44996
12.8956	45019
12.8961	45042
12.8968	45065
12.8975	45088
12.8978	45111
12.899	45134
12.8994	45157
13.0917	45180
13.0922	45203
13.093	45226
13.0934	45249
13.0939	45272
13.0944	45295
13.0951	45318
13.0958	45341
13.0961	45364
13.0968	45387
13.0974	45410
13.098	45433
13.0984	45456
13.0989	45479
13.0998	45502
13.1003	45525
13.101	45548
13.1013	45571
13.1018	45594
13.1022	45616
13.1034	45638
13.1037	45660
13.296	45682
13.2966	45704
13.2974	45726
13.2978	45748
13.2983	45770
13.2988	45792
13.2995	45814
13.3002	45836
13.3005	45858
13.3012	45880
13.3017	45902
13.3024	45924
13.3028	45946
13.3033	45968
13.3041	45990
13.3047	46012
13.3053	46034
13.3057	46056
13.3062	46078
13.3066	46100
13.3078	46122
13.3081	46144
13.5004	46166
13.5009	46188
13.5018	46210
13.5021	46232
13.5026	46254
13.5032	46276
13.5039	46298
13.5045	46320
13.5049	46342
13.5056	46364
13.5061	46386
13.5068	46408
13.5071	46430
13.5076	46452
13.5085	46474
13.509	46496
13.5097	46518
13.5101	46540
13.5106	46562
13.5109	46584
13.512	46606
13.5123	46628
13.7046	46650
13.7051	46672
13.706	46694
13.7063	46716
13.7068	46738
13.7074	46760
13.7081	46782
13.7087	46804
13.7091	46826
13.7098	46848
13.7103	46870
13.711	46892
13.7113	46914
13.7118	46936
13.7127	46958
13.7132	46980
13.7139	47002
13.7143	47024
13.7148	47046
13.7151	47068
13.7162	47090
13.7165	47112
13.9088	47134
13.9093	47156
13.9102	47178
13.9105	47200
13.911	47222
13.9116	47244
13.9123	47266
13.9129	47288
13.9133	47310
13.914	47332
13.9145	47354
13.9152	47376
13.9155	47398
13.916	47420
13.9169	47442
13.9174	47464
13.9181	47486
13.9185	47508
13.919	47530
13.9193	47552
13.9204	47574
13.9207	47596
13.9211	47618
14.1132	47640
14.1137	47662
14.1152	46080
14.1154	45056
14.1158	44416
14.1159	43862
14.1165	43307
14.1166	42752
14.1171	42198
14.1173	41643
14.1175	41088
14.1177	40534
14.1182	39979
14.1184	39424
14.1187	38870
14.1189	38315
14.1194	37760
14.1196	37206
14.1197	36651
14.1199	36096
14.1202	35542
14.1204	34987
14.1211	34432
14.1213	33878
14.1216	33323
14.1218	32768
14.1223	32214
14.1225	31659
14.1227	31104
14.1228	30550
14.1232	29995
14.1234	29440
14.1235	28886
14.1237	28331
14.1246	27776
14.1247	27222
14.1249	26667
14.1251	26112
14.1253	25558
14.1254	25003
14.3174	24448
14.3175	22528
14.3194	22574
14.3213	22620
14.3224	22666
14.3238	22712
14.3246	22758
14.326	22804
14.3274	22849
14.3288	22894
14.3296	22939
14.5223	22984
14.5233	23029
14.5236	23074
14.5257	23119
14.5268	23164
14.5281	23209
14.529	23254
14.5304	23299
14.5318	23344
14.5331	23388
14.534	23432
14.7266	23476
14.7277	23520
14.728	23564
14.7301	23608
14.7311	23652
14.7325	23696
14.7334	23740
14.7347	23784
14.7361	23828
14.7375	23872
14.7384	23915
14.931	23958
14.932	24001
14.9324	24044
14.9343	24087
14.9353	24130
14.9367	24173
14.9376	24216
14.9389	24259
14.9403	24302
14.9417	24345
14.9426	24388
15.1352	24430
15.1362	24472
15.1366	24514
15.1385	24556
15.1395	24598
15.1409	24640
15.1418	24682
15.1431	24724
15.1445	24766
15.1459	24808
15.1468	24850
15.3394	24892
15.3404	24934
15.3408	24976
15.3427	25017
15.3437	25058
15.3441	25099
15.3453	25140
15.3461	25181
15.3475	25222
15.3489	25263
15.3503	25304
15.3511	25345
15.5438	25386
15.5448	25427
15.5452	25468
15.5471	25509
15.5481	25550
15.5484	25591
15.5496	25631
15.5505	25671
15.5519	25711
15.5533	25751
15.5546	25791
15.5555	25831
15.7482	25871
15.7492	25911
15.7495	25951
15.7514	25991
15.7525	26031
15.7528	26071
15.754	26111
15.7547	26151
15.7561	26191
15.7575	26231
15.7588	26270
15.7597	26309
15.9524	26348
15.9534	26387
15.9537	26426
15.9556	26465
15.9567	26504
15.957	26543
15.9582	26582
15.9589	26621
15.9603	26660
15.9617	26699
15.963	26738
15.9639	26777
16.1565	26816
16.1576	26855
16.1579	26894
16.1598	26932
16.1609	26970
16.1612	27008
16.1624	27046
16.1631	27084
16.1645	27122
16.1648	27160
16.166	27198
16.1674	27236
16.1683	27274
16.3609	27312
16.362	27350
16.3623	27388
16.3642	27426
16.3652	27464
16.3656	27502
16.3668	27540
16.3675	27578
16.3689	27616
16.3692	27653
16.3704	27690
16.3718	27727
16.3726	27764
16.5653	27801
16.5663	27838
16.5667	27875
16.5686	27912
16.5696	27949
16.5699	27986
16.5712	28023
16.5718	28060
16.5732	28097
16.5736	28134
16.5746	28171
16.576	28208
16.5768	28245
16.7695	28282
16.7705	28319
16.7709	28356
16.7728	28392
16.7738	28428
16.7741	28464
16.7754	28500
16.776	28536
16.7774	28572
16.7778	28608
16.7788	28644
16.7802	28680
16.781	28716
16.9737	28752
16.9747	28788
16.9751	28824
16.977	28860
16.978	28896
16.9783	28932
16.9796	28968
16.9802	29004
16.9816	29040
16.982	29076
16.983	29112
16.9844	29148
16.9847	29183
16.9854	29218
17.1781	29253
17.1791	29288
17.1794	29323
17.1813	29358
17.1824	29393
17.1827	29428
17.1839	29463
17.1846	29498
17.186	29533
17.1863	29568
17.1874	29603
17.1888	29638
17.1891	29673
17.1898	29708
17.3824	29743
17.3835	29778
17.3838	29813
17.3857	29848
17.3867	29883
17.3871	29918
17.3883	29953
17.389	29988
17.3904	30022
17.3907	30056
17.3917	30090
17.3931	30124
17.3935	30158
17.3942	30192
17.5866	30226
17.5877	30260
17.588	30294
17.5899	30328
17.5909	30362
17.5913	30396
17.5925	30430
17.5932	30464
17.5946	30498
17.5949	30532
17.5959	30566
17.5973	30600
17.5977	30634
17.5984	30668
17.7908	30702
17.7919	30736
17.7922	30770
17.7941	30804
17.7951	30838
17.7955	30872
17.7967	30905
17.7974	30938
17.7988	30971
17.7991	31004
17.8001	31037
17.8015	31070
17.8019	31103
17.8026	31136
17.995	31169
17.9961	31202
17.9964	31235
17.9968	31268
17.9985	31301
17.9995	31334
17.9999	31367
18.0011	31400
18.0018	31433
18.0031	31466
18.0035	31499
18.0045	31532
18.0059	31565
18.0062	31598
18.0069	31631
18.1994	31664
18.2004	31697
18.2008	31730
18.2011	31763
18.2029	31796
18.2039	31828
18.2042	31860
18.2054	31892
18.2061	31924
18.2075	31956
18.2079	31988
18.2089	32020
18.2103	32052
18.2106	32084
18.2113	32116
18.4038	32148
18.4048	32180
18.4052	32212
18.4055	32244
18.4071	32276
18.4081	32308
18.4084	32340
18.4096	32372
18.4103	32404
18.4117	32436
18.4121	32468
18.4131	32500
18.4145	32532
18.4148	32564
18.4155	32596
18.608	32628
18.609	32660
18.6094	32692
18.6097	32724
18.6113	32756
18.6123	32788
18.6126	32819
18.6138	32850
18.6145	32881
18.6159	32912
18.6163	32943
18.6173	32974
18.6187	33005
18.619	33036
18.6197	33067
18.8122	33098
18.8132	33129
18.8136	33160
18.8139	33191
18.8155	33222
18.8165	33253
18.8168	33284
18.8172	33315
18.8182	33346
18.8189	33377
18.8203	33408
18.8206	33439
18.8217	33470
18.823	33501
18.8234	33532
18.8241	33563
19.0165	33594
19.0176	33625
19.0179	33656
19.0183	33687
19.0198	33718
19.0209	33749
19.0212	33780
19.0215	33811
19.0226	33842
19.0233	33872
19.0247	33902
19.025	33932
19.026	33962
19.0274	33992
19.0278	34022
19.0284	34052
19.2209	34082
19.222	34112
19.2223	34142
19.2226	34172
19.2242	34202
19.2252	34232
19.2256	34262
19.2259	34292
19.2268	34322
19.2275	34352
19.2289	34382
19.2292	34412
19.2302	34442
19.2316	34472
19.232	34502
19.2326	34532
19.4251	34562
19.4262	34592
19.4265	34622
19.4268	34652
19.4284	34682
19.4294	34712
19.4298	34742
19.4301	34772
19.431	34802
19.4317	34832
19.4331	34862
19.4334	34892
19.4344	34922
19.4358	34952
19.4362	34982
19.4368	35011
19.6293	35040
19.6304	35069
19.6307	35098
19.631	35127
19.6326	35156
19.6336	35185
19.634	35214
19.6343	35243
19.6352	35272
19.6359	35301
19.6362	35330
19.6374	35359
19.6378	35388
19.6388	35417
19.6402	35446
19.6405	35475
19.6412	35504
19.8337	35533
19.8347	35562
19.8351	35591
19.8354	35620
19.837	35649
19.838	35678
19.8383	35707
19.8387	35736
19.8396	35765
19.8402	35794
19.8406	35823
19.8418	35852
19.8421	35881
19.8432	35910
19.8446	35939
19.8449	35968
19.8456	35997
20.0381	36026
20.0391	36055
20.0394	36084
20.0398	36113
20.0413	36142
20.0424	36171
20.0427	36199
20.0431	36227
20.0439	36255
20.0446	36283
20.045	36311
20.0462	36339
20.0465	36367
20.0474	36395
20.0488	36423
20.0491	36451
20.0498	36479
20.2423	36507
20.2433	36535
20.2436	36563
20.244	36591
20.2455	36619
20.2471	34816
20.2473	33792
20.2474	33114
20.2481	32547
20.2483	31980
20.2488	31412
20.249	30845
20.2492	30278
20.2493	29710
20.2504	29143
20.2505	28576
20.2507	28008
20.2509	27441
20.2516	26874
20.2517	26306
20.253	25739
20.2531	25172
20.2533	24604
20.2535	24037
20.254	23469
20.2542	22902
20.4465	22335
20.4466	21767
20.4475	21200
20.4477	20633
20.4478	20065
20.448	19498
20.4482	18931
20.4484	18363
20.4497	16896
20.4499	16384
20.4515	16896
20.4515	16958
20.4532	17019
20.4549	17080
20.4572	17141
20.4584	17202
20.6519	17262
20.6541	17322
20.6553	17382
20.6557	17442
20.6576	17502
20.6593	17561
20.6615	17620
20.6627	17679
20.8562	17738
20.8585	17797
20.8597	17855
20.86	17913
20.8618	17971
20.8635	18029
20.8657	18087
20.8669	18144
21.0604	18201
21.0627	18258
21.0639	18315
21.0642	18372
21.066	18429
21.0677	18485
21.0699	18541
21.0711	18597
21.2646	18653
21.2669	18709
21.2681	18765
21.2684	18820
21.2702	18875
21.2719	18930
21.2722	18985
21.2743	19040
21.2755	19095
21.469	19149
21.4713	19203
21.4725	19257
21.4728	19311
21.4745	19365
21.4763	19419
21.4766	19472
21.4787	19525
21.4799	19578
21.6734	19631
21.6756	19684
21.6768	19737
21.6772	19790
21.6789	19842
21.6806	19894
21.681	19946
21.6829	19998
21.6841	20050
21.8776	20102
21.8798	20154
21.881	20206
21.8814	20257
21.8831	20308
21.8848	20359
21.8852	20410
21.8871	20461
21.8883	20512
22.0818	20563
22.084	20613
22.0852	20663
22.0856	20713
22.0873	20763
22.089	20813
22.0894	20863
22.0913	20913
22.0925	20963
22.0928	21013
22.2862	21062
22.2884	21111
22.2896	21160
22.2899	21209
22.2917	21258
22.2934	21307
22.2937	21356
22.2956	21405
22.2968	21453
22.2972	21501
22.4905	21549
22.4928	21597
22.494	21645
22.4943	21693
22.496	21741
22.4978	21789
22.4981	21837
22.5	21885
22.5012	21932
22.5016	21979
22.6949	22026
22.697	22073
22.6982	22120
22.6985	22167
22.7002	22214
22.702	22261
22.7023	22308
22.7042	22355
22.7054	22401
22.7058	22447
22.8991	22493
22.9012	22539
22.9024	22585
22.9027	22631
22.9044	22677
22.9062	22723
22.9065	22769
22.9084	22815
22.9096	22860
22.91	22905
23.1033	22950
23.1054	22995
23.1057	23040
23.1067	23085
23.1071	23130
23.1088	23175
23.1105	23220
23.1109	23265
23.1128	23310
23.114	23354
23.1143	23398
23.3077	23442
23.3097	23486
23.3101	23530
23.3111	23574
23.3115	23618
23.3132	23662
23.3149	23706
23.3153	23750
23.3171	23794
23.3184	23838
23.3187	23881
23.512	23924
23.5141	23967
23.5144	24010
23.5155	24053
23.5158	24096
23.5174	24139
23.5191	24182
23.5195	24225
23.5213	24268
23.5226	24311
23.5229	24354
23.7162	24397
23.7183	24439
23.7186	24481
23.7197	24523
23.72	24565
23.7216	24607
23.7233	24649
23.7237	24691
23.7255	24733
23.7268	24775
23.7271	24817
23.9204	24859
23.9225	24901
23.9228	24943
23.9239	24985
23.9242	25026
23.9258	25067
23.9261	25108
23.9277	25149
23.928	25190
23.9299	25231
23.9311	25272
23.9315	25313
24.1248	25354
24.1269	25395
24.1272	25436
24.1283	25477
24.1286	25518
24.1302	25559
24.1305	25600
24.132	25640
24.1324	25680
24.1343	25720
24.1355	25760
24.1358	25800
24.3292	25840
24.3312	25880
24.3316	25920
24.3326	25960
24.333	26000
24.3345	26040
24.3349	26080
24.3362	26120
24.3366	26160
24.3385	26200
24.3397	26240
24.34	26279
24.5334	26318
24.5354	26357
24.5358	26396
24.5368	26435
24.5372	26474
24.5387	26513
24.5391	26552
24.5404	26591
24.5408	26630
24.5427	26669
24.5439	26708
24.5442	26747
24.7376	26786
24.7396	26825
24.74	26864
24.741	26903
24.7414	26941
24.7429	26979
24.7433	27017
24.7446	27055
24.745	27093
24.7453	27131
24.7471	27169
24.7483	27207
24.7486	27245
24.9419	27283
24.944	27321
24.9444	27359
24.9454	27397
24.9457	27435
24.9473	27473
24.9476	27511
24.949	27549
24.9494	27587
24.9497	27625
24.9514	27662
24.9526	27699
24.953	27736
25.1463	27773
25.1484	27810
25.1487	27847
25.1498	27884
25.1501	27921
25.1517	27958
25.152	27995
25.1534	28032
25.1537	28069
25.1541	28106
25.1558	28143
25.1568	28180
25.1572	28217
25.3505	28254
25.3526	28291
25.3529	28328
25.354	28365
25.3543	28401
25.3559	28437
25.3562	28473
25.3576	28509
25.3579	28545
25.3583	28581
25.36	28617
25.361	28653
25.3614	28689
25.5547	28725
25.5568	28761
25.5571	28797
25.5582	28833
25.5585	28869
25.5601	28905
25.5604	28941
25.5618	28977
25.5621	29013
25.5625	29049
25.5642	29085
25.5652	29121
25.5656	29157
25.5659	29192
25.7591	29227
25.7612	29262
25.7615	29297
25.7625	29332
25.7629	29367
25.7644	29402
25.7648	29437
25.7662	29472
25.7665	29507
25.7669	29542
25.7686	29577
25.7696	29612
25.77	29647
25.7703	29682
25.9635	29717
25.9655	29752
25.9659	29787
25.9669	29822
25.9673	29857
25.9688	29892
25.9692	29927
25.9705	29962
25.9709	29996
25.9712	30030
25.9729	30064
25.974	30098
25.9743	30132
25.9747	30166
26.1678	30200
26.1697	30234
26.1701	30268
26.1711	30302
26.1715	30336
26.173	30370
26.1734	30404
26.1747	30438
26.1751	30472
26.1754	30506
26.1771	30540
26.1782	30574
26.1785	30608
26.1789	30642
26.372	30676
26.3739	30710
26.3743	30744
26.3753	30778
26.3757	30812
26.3772	30846
26.3776	30879
26.3789	30912
26.3793	30945
26.3796	30978
26.3813	31011
26.3824	31044
26.3827	31077
26.3831	31110
26.5762	31143
26.5781	31176
26.5785	31209
26.5788	31242
26.5797	31275
26.58	31308
26.5816	31341
26.5819	31374
26.5833	31407
26.5836	31440
26.584	31473
26.5857	31506
26.5868	31539
26.5871	31572
26.5874	31605
26.7806	31638
26.7825	31671
26.7828	31704
26.7832	31737
26.7841	31770
26.7844	31803
26.7859	31835
26.7863	31867
26.7877	31899
26.788	31931
26.7884	31963
26.7901	31995
26.7911	32027
26.7915	32059
26.7918	32091
26.985	32123
26.9869	32155
26.9872	32187
26.9876	32219
26.9884	32251
26.9888	32283
26.9901	32315
26.9905	32347
26.9919	32379
26.9922	32411
26.9926	32443
26.9943	32475
26.9953	32507
26.9957	32539
26.996	32571
27.1892	32603
27.1911	32635
27.1914	32667
27.1918	32699
27.1926	32731
27.193	32763
27.1943	32795
27.1947	32826
27.1961	32857
27.1964	32888
27.1968	32919
27.1985	32950
27.1995	32981
27.1999	33012
27.2002	33043
27.3934	33074
27.3953	33105
27.3956	33136
27.396	33167
27.3968	33198
27.3972	33229
27.3985	33260
27.3989	33291
27.3992	33322
27.4004	33353
27.4008	33384
27.4011	33415
27.4029	33446
27.4039	33477
27.4042	33508
27.4046	33539
27.5977	33570
27.5996	33601
27.6	33632
27.6003	33663
27.6012	33694
27.6015	33725
27.6029	33756
27.6033	33787
27.6036	33818
27.6048	33849
27.6052	33879
27.6055	33909
27.6072	33939
27.6083	33969
27.6086	33999
27.609	34029
27.8021	34059
27.804	34089
27.8044	34119
27.8047	34149
27.8056	34179
27.8059	34209
27.8073	34239
27.8076	34269
27.808	34299
27.809	34329
27.8094	34359
27.8097	34389
27.8114	34419
27.8125	34449
27.8128	34479
27.8132	34509
28.0063	34539
28.0082	34569
28.0086	34599
28.0089	34629
28.0098	34659
28.0101	34689
28.0115	34719
28.0118	34749
28.0122	34779
28.0132	34809
28.0136	34839
28.0139	34869
28.0156	34899
28.0167	34929
28.017	34959
28.0174	34988
28.2105	35017
28.2124	35046
28.2128	35075
28.2131	35104
28.214	35133
28.2143	35162
28.2157	35191
28.216	35220
28.2164	35249
28.2174	35278
28.2178	35307
28.2181	35336
28.2184	35365
28.22	35394
28.221	35423
28.2214	35452
28.2217	35481
28.4149	35510
28.4168	35539
28.4171	35568
28.4175	35597
28.4183	35626
28.4187	35655
28.4201	35684
28.4204	35713
28.4208	35742
28.4218	35771
28.4221	35800
28.4225	35829
28.4228	35858
28.4244	35887
28.4254	35916
28.4258	35945
28.4261	35974
28.6193	36003
28.6212	36032
28.6215	36061
28.6218	36090
28.6227	36119
28.6231	36148
28.6244	36177
28.6248	36205
28.6251	36233
28.6262	36261
28.6265	36289
28.6268	36317
28.6272	36345
28.6286	36373
28.6296	36401
28.63	36429
28.6303	36457
28.8235	36485
28.8254	36513
28.8257	36541
28.826	36569
28.8269	36597
28.8273	36625
28.8286	36653
28.829	36681
28.8293	36709
28.8304	36737
28.8307	36765
28.831	36793
28.8314	36821
28.8328	36849
28.8338	36877
28.8342	36905
28.8345	36933
29.0277	36961
29.0296	36989
29.0299	37017
29.0302	37045
29.0311	37073
29.0315	37101
29.0328	37129
29.0332	37157
29.0335	37185
29.0346	37213
29.0349	37241
29.0352	37269
29.0356	37297
29.037	37325
29.038	37353
29.0384	37381
29.0387	37409
29.039	37437
29.232	37465
29.2339	37492
29.2343	37519
29.2346	37546
29.2355	37573
29.2358	37600
29.2372	37627
29.2375	37654
29.2379	37681
29.2389	37708
29.2393	37735
29.2396	37762
29.24	37789
29.2413	37816
29.2424	37843
29.2427	37870
29.2431	37897
29.2434	37924
29.4364	37951
29.4383	37978
29.4386	38005
29.439	38032
29.4399	38059
29.4402	38086
29.4416	38113
29.4419	38140
29.4423	38167
29.4433	38194
29.4436	38221
29.444	38248
29.4443	38275
29.4457	38302
29.4467	38329
29.4471	38356
29.4474	38383
29.4478	38410
29.6406	38437
29.6425	38464
29.6428	38491
29.6432	38518
29.6441	38545
29.6444	38572
29.6458	38599
29.6461	38626
29.6465	38653
29.6475	38680
29.6478	38707
29.6482	38734
29.6485	38761
29.6499	38788
29.6509	38815
29.6513	38842
29.6516	38868
29.652	38894
29.8448	38920
29.8467	38946
29.847	38972
29.8474	38998
29.8482	39024
29.8486	39050
29.85	39076
29.8503	39102
29.8507	39128
29.8517	39154
29.852	39180
29.8524	39206
29.8527	39232
29.8541	39258
29.8551	39284
29.8555	39310
29.8558	39336
29.8562	39362
30.049	39388
30.0493	39414
30.0511	39440
30.0514	39466
30.0518	39492
30.0526	39518
30.053	39544
30.0543	39570
30.0547	39596
30.055	39622
30.0561	39648
30.0564	39674
30.0568	39700
30.0571	39726
30.0585	39752
30.0595	39778
30.0599	39804
30.0602	39830
30.0606	39856
30.2534	39882
30.2537	39908
30.2554	39934
30.2558	39960
30.2561	39986
30.257	40012
30.2573	40038
30.2587	40064
30.2591	40090
30.2594	40116
30.2604	40142
30.2608	40168
30.2611	40194
30.2615	40220
30.2629	40246
30.2639	40272
30.2642	40298
30.2646	40324
30.2649	40350
30.4577	40375
30.4581	40400
30.4598	40425
30.4602	40450
30.4605	40475
30.4612	40500
30.4615	40525
30.4629	40550
30.4633	40575
30.4636	40600
30.4646	40625
30.465	40650
30.4653	40675
30.4657	40700
30.4671	40725
30.4681	40750
30.4684	40775
30.4688	40800
30.4691	40825
30.6619	40850
30.6623	40875
30.664	40900
30.6644	40925
30.6647	40950
30.6654	40975
30.6657	41000
30.6671	41025
30.6675	41050
30.6678	41075
30.6688	41100
30.6692	41125
30.6695	41150
30.6699	41175
30.6713	41200
30.6723	41225
30.6726	41250
30.673	41275
30.6733	41300
30.8661	41325
30.8665	41350
30.8682	41375
30.8686	41400
30.8689	41425
30.8696	41450
30.8699	41475
30.8703	41500
30.8715	41525
30.8718	41550
30.8722	41575
30.8732	41600
30.8736	41625
30.8739	41650
30.8742	41675
30.8756	41700
30.8767	41725
30.877	41750
30.8774	41775
30.8777	41800
31.0705	41825
31.0709	41850
31.0726	41875
31.0729	41900
31.0733	41925
31.074	41950
31.0743	41974
31.0747	41998
31.0759	42022
31.0762	42046
31.0765	42070
31.0776	42094
31.0779	42118
31.0783	42142
31.0786	42166
31.08	42190
31.081	42214
31.0814	42238
31.0817	42262
31.0821	42286
31.2749	42310
31.2752	42334
31.277	42358
31.2773	42382
31.2776	42406
31.2783	42430
31.2787	42454
31.279	42478
31.2801	42502
31.2804	42526
31.2807	42550
31.2818	42574
31.2821	42598
31.2825	42622
31.2828	42646
31.2842	42670
31.2852	42694
31.2856	42718
31.2859	42742
31.2863	42766
31.4791	42790
31.4794	42814
31.4812	42838
31.4815	42862
31.4818	42886
31.4825	42910
31.4829	42934
31.4832	42958
31.4843	42982
31.4846	43006
31.4849	43030
31.486	43054
31.4863	43078
31.4867	43102
31.487	43126
31.4884	43150
31.4894	43174
31.4898	43198
31.4901	43222
31.4905	43246
31.6833	43270
31.6836	43294
31.6854	43318
31.6857	43342
31.686	43366
31.6867	43390
31.6871	43414
31.6874	43438
31.6885	43462
31.6888	43486
31.6891	43510
31.6895	43534
31.6904	43558
31.6907	43582
31.691	43606
31.6914	43630
31.6928	43654
31.6938	43678
31.6941	43702
31.6945	43725
31.6948	43748
31.8877	43771
31.888	43794
31.8897	43817
31.8901	43840
31.8904	43863
31.8911	43886
31.8914	43909
31.8918	43932
31.8928	43955
31.8932	43978
31.8935	44001
31.8939	44024
31.8947	44047
31.8951	44070
31.8954	44093
31.8958	44116
31.8971	44139
31.8982	44162
31.8985	44185
31.8989	44208
31.8992	44231
32.092	44254
32.0924	44277
32.0941	44300
32.0944	44323
32.0948	44346
32.0955	44369
32.0958	44392
32.0962	44415
32.0972	44438
32.0975	44461
32.0979	44484
32.0982	44507
32.0991	44530
32.0994	44553
32.0998	44576
32.1001	44599
32.1013	44622
32.1024	44645
32.1027	44668
32.1031	44691
32.1034	44714
32.2962	44737
32.2966	44760
32.2983	44783
32.2986	44806
32.299	44829
32.2997	44852
32.3	44875
32.3004	44898
32.3014	44921
32.3017	44944
32.3021	44967
32.3024	44990
32.3033	45013
32.3036	45036
32.304	45059
32.3043	45082
32.3055	45105
32.3066	45128
