7.58199	1705984
7.58233	1707008
7.58268	1708032
7.58303	1709056
7.58337	1710080
7.58372	1711104
7.58407	1712128
7.58441	1713152
7.58476	1714176
7.58511	1715200
7.58545	1716224
7.5858	1717248
7.7606	1718272
7.76094	1719296
7.76129	1720320
7.76164	1721344
7.76198	1722368
7.76233	1723392
7.76268	1724416
7.76302	1725440
7.76337	1726464
7.76372	1727488
7.76406	1728512
7.76441	1729536
7.76476	1730560
7.76511	1731584
7.76545	1732608
7.7658	1733632
7.76615	1734656
7.76649	1735680
7.76684	1736704
7.76719	1737728
7.76753	1738752
7.76788	1739776
7.77596	1740800
7.7763	1741824
7.77665	1742848
7.777	1743872
7.77734	1744896
7.77769	1745920
7.77804	1746944
7.77838	1747968
7.77873	1748992
7.77908	1750016
7.77942	1751040
7.77977	1752064
7.78012	1753088
7.78047	1754112
7.78081	1755136
7.78116	1756160
7.78151	1757184
7.78185	1758208
7.7822	1759232
7.78255	1760256
7.78289	1761280
7.78324	1762304
7.78359	1763328
7.78393	1764352
7.78428	1765376
7.78463	1766400
7.78497	1767424
7.78532	1768448
7.78567	1769472
7.78601	1770496
7.78636	1771520
7.78671	1772544
7.78705	1773568
7.7874	1774592
7.78775	1775616
7.78809	1776640
7.78844	1777664
7.78879	1778688
7.78913	1779712
7.78948	1780736
7.78983	1781760
7.79017	1782784
7.96497	1783808
7.96532	1784832
7.96566	1785856
7.96601	1786880
7.96636	1787904
7.9667	1788928
7.96705	1789952
7.9674	1790976
7.96774	1792000
7.96809	1793024
7.96844	1794048
7.96878	1795072
7.96913	1796096
7.96948	1797120
7.96982	1798144
7.97017	1799168
7.97052	1800192
7.97086	1801216
7.97122	1802240
7.97156	1803264
7.97191	1804288
7.97226	1805312
7.98033	1806336
7.98068	1807360
7.98102	1808384
7.98137	1809408
7.98172	1810432
7.98206	1811456
7.98241	1812480
7.98276	1813504
7.9831	1814528
7.98345	1815552
7.9838	1816576
7.98414	1817600
7.98449	1818624
7.98484	1819648
7.98518	1820672
7.98553	1821696
7.98588	1822720
7.98622	1823744
7.98658	1824768
7.98692	1825792
7.98727	1826816
7.98762	1827840
7.98796	1828864
7.98831	1829888
7.98866	1830912
7.989	1831936
7.98935	1832960
7.9897	1833984
7.99004	1835008
7.99039	1836032
7.99074	1837056
7.99108	1838080
7.99143	1839104
7.99178	1840128
7.99212	1841152
7.99247	1842176
7.99282	1843200
7.99316	1844224
7.99351	1845248
7.99386	1846272
7.9942	1847296
7.99455	1848320
8.16935	1849344
8.16969	1850368
8.17004	1851392
8.17039	1852416
8.17073	1853440
8.17108	1854464
8.17143	1855488
8.17177	1856512
8.17212	1857536
8.17247	1858560
8.17281	1859584
8.17316	1860608
8.17351	1861632
8.17385	1862656
8.1742	1863680
8.17455	1864704
8.17489	1865728
8.17524	1866752
8.17559	1867776
8.17593	1868800
8.17628	1869824
8.17663	1870848
8.18471	1871872
8.18505	1872896
8.1854	1873920
8.18575	1874944
8.18609	1875968
8.18644	1876992
8.18679	1878016
8.18713	1879040
8.18748	1880064
8.18783	1881088
8.18817	1882112
8.18852	1883136
8.18887	1884160
8.18921	1885184
8.18956	1886208
8.18991	1887232
8.19025	1888256
8.1906	1889280
8.19095	1890304
8.19129	1891328
8.19216	128000
8.19234	126976
8.19251	126416
8.19268	125888
8.19286	125360
8.19303	124832
8.1932	124304
8.19338	123776
8.19355	123248
8.19372	122720
8.1939	122192
8.19407	121664
8.19424	121136
8.19442	120608
8.19459	120080
8.19476	119552
8.19494	119024
8.19511	118496
8.19528	117968
8.19546	117440
8.19563	116912
8.1958	116384
8.19598	115856
8.19615	115328
8.19632	114800
8.1965	114272
8.19667	113744
8.19684	113216
8.19702	112688
8.19719	112160
8.19737	111632
8.19754	111104
8.19771	110576
8.19788	110048
8.19806	109520
8.19823	108992
8.19841	108464
8.19858	107936
8.19875	107408
8.19892	106880
8.37355	106352
8.37372	105824
8.37389	105296
8.37407	104768
8.37424	104240
8.37441	103712
8.37459	103184
8.37476	102656
8.37494	102128
8.37511	101600
8.37528	101072
8.37545	100544
8.37563	100016
8.3758	99488
8.37598	98960
8.37615	98432
8.37632	97904
8.37649	97376
8.37667	96848
8.37684	96320
8.37702	95792
8.37719	95264
8.37736	94736
8.37753	94208
8.37771	93680
8.37788	93152
8.37806	91136
8.37823	90112
8.3784	89088
8.37857	88064
8.37875	87040
8.37892	86016
8.3791	84992
8.37927	83968
8.37944	82944
8.37961	81920
8.37979	80896
8.37996	79872
8.38014	78848
8.38031	77824
8.38048	76800
8.38065	75776
8.38083	74752
8.381	73728
8.38891	72704
8.38908	71680
8.38925	70656
8.38943	69632
8.3896	68608
8.38977	67584
8.38995	66560
8.39012	65536
8.3903	64512
8.39047	63488
8.39636	63504
8.60074	63520
8.60108	63536
8.60143	63552
8.60177	63568
8.60212	63584
8.60246	63600
8.60281	63616
8.60315	63632
8.6035	63648
8.60384	63664
8.60419	63680
8.60453	63696
8.60488	63712
8.60522	63728
8.60557	63744
8.60591	63760
8.60626	63776
8.6066	63792
8.60695	63808
8.60729	63824
8.60764	63840
8.60798	63856
8.60833	63872
8.60867	63888
8.60902	63904
8.60936	63920
8.60971	63936
8.61005	63952
8.6104	63968
8.61074	63984
8.61109	64000
8.80511	64016
8.80545	64032
8.8058	64048
8.80614	64064
8.80649	64080
8.80683	64096
8.80718	64112
8.80752	64128
8.80787	64144
8.80821	64160
8.80856	64176
8.8089	64192
8.80925	64208
8.80959	64224
8.80994	64240
8.81028	64256
8.81063	64272
8.81097	64288
8.81132	64304
8.81166	64320
8.81201	64336
8.81235	64352
8.8127	64368
8.81304	64384
8.81339	64400
8.81373	64416
8.81408	64432
8.81442	64448
8.81477	64464
8.81511	64480
8.81546	64496
9.00948	64512
9.00983	64528
9.01017	64544
9.01052	64560
9.01086	64576
9.01121	64592
9.01155	64608
9.0119	64624
9.01224	64640
9.01259	64656
9.01293	64672
9.01328	64688
9.01362	64704
9.01397	64720
9.01431	64736
9.01466	64752
9.015	64768
9.01535	64784
9.01569	64800
9.01604	64816
9.01638	64832
9.01673	64848
9.01707	64864
9.01742	64880
9.01776	64896
9.0181	64912
9.01845	64928
9.01879	64944
9.01914	64960
9.01948	64976
9.01983	64992
9.21385	65008
9.2142	65024
9.21454	65040
9.21489	65056
9.21523	65072
9.21558	65088
9.21592	65104
9.21627	65120
9.21661	65136
9.21696	65152
9.2173	65168
9.21765	65184
9.21799	65200
9.21834	65216
9.21868	65232
9.21903	65248
9.21937	65264
9.21972	65280
9.22006	65296
9.22041	65312
9.22075	65328
9.2211	65344
9.22144	65360
9.22179	65376
9.22213	65392
9.22248	65408
9.22282	65424
9.22317	65440
9.22351	65456
9.22386	65472
9.2242	65488
9.41805	65504
9.4184	65520
9.41874	65536
9.41909	65552
9.41943	65567
9.41978	65582
9.42012	65597
9.42047	65612
9.42081	65627
9.42116	65642
9.4215	65657
9.42185	65672
9.42219	65687
9.42254	65702
9.42288	65717
9.42323	65732
9.42357	65747
9.42392	65762
9.42426	65777
9.42461	65792
9.42495	65807
9.4253	65822
9.42564	65837
9.42599	65852
9.42633	65867
9.42668	65882
9.42702	65897
9.42737	65912
9.42771	65927
9.42806	65942
9.4284	65957
9.62225	65972
9.6226	65987
9.62294	66002
9.62329	66017
9.62363	66032
9.62398	66047
9.62432	66062
9.62467	66077
9.62501	66092
9.62536	66107
9.6257	66122
9.62605	66137
9.62639	66152
9.62674	66167
9.62708	66182
9.62743	66197
9.62777	66212
9.62812	66227
9.62846	66242
9.62881	66257
9.62915	66272
9.6295	66287
9.62984	66302
9.63019	66317
9.63053	66332
9.63088	66347
9.63122	66362
9.63157	66377
9.63191	66392
9.63225	66407
9.6326	66422
9.63294	66437
9.82662	66452
9.82697	66467
9.82731	66482
9.82766	66497
9.828	66512
9.82835	66527
9.82869	66542
9.82904	66557
9.82938	66572
9.82973	66587
9.83007	66602
9.83042	66617
9.83076	66632
9.83111	66647
9.83145	66662
9.8318	66677
9.83214	66692
9.83249	66707
9.83283	66722
9.83318	66737
9.83352	66752
9.83387	66767
9.83421	66782
9.83456	66797
9.8349	66812
9.83525	66827
9.83559	66842
9.83594	66857
9.83628	66872
9.83663	66887
9.83697	66902
9.83732	66917
10.031	66932
10.0313	66947
10.032	65536
10.0322	64512
10.0324	63909
10.0325	63366
10.0327	62824
10.0329	62281
10.0331	61739
10.0332	61196
10.0334	60653
10.0336	60111
10.0338	59568
10.0339	59026
10.0341	58483
10.0343	57941
10.0344	57398
10.0346	56855
10.0348	56313
10.035	55770
10.0351	55228
10.0353	54685
10.0355	54143
10.0357	53600
10.0358	53057
10.036	52515
10.0362	51972
10.0363	51430
10.0365	50887
10.0367	50345
10.0369	49802
10.037	49259
10.0372	48717
10.0374	48174
10.0376	47632
10.0377	47089
10.0379	46547
10.0381	46004
10.0382	45462
10.0384	44919
10.0386	44376
10.0388	43834
10.0389	43291
10.0391	42749
10.0393	42206
10.0394	41664
10.0396	41121
10.0398	40578
10.04	40036
10.0401	39493
10.0403	38951
10.0405	38408
10.0407	37866
10.0408	37323
10.041	36780
10.0412	36238
10.0413	35695
10.0415	35153
10.0417	34610
10.0419	34068
10.2352	33525
10.2354	32256
10.2355	31744
10.2362	32256
10.2362	32288
10.2373	32320
10.238	32352
10.2386	32384
10.2395	32416
10.2402	32448
10.2409	32480
10.2416	32512
10.2424	32544
10.2431	32576
10.2438	32608
10.2445	32640
10.2454	32672
10.2461	32704
10.4399	32736
10.4403	32768
10.4415	32800
10.4422	32831
10.4428	32862
10.4437	32893
10.4444	32924
10.4451	32955
10.4458	32986
10.4466	33017
10.4473	33048
10.448	33079
10.4487	33110
10.4496	33141
10.4503	33172
10.6441	33203
10.6445	33234
10.6448	33265
10.6458	33296
10.6465	33327
10.6472	33358
10.6481	33389
10.6488	33420
10.6495	33451
10.6501	33482
10.651	33513
10.6517	33544
10.6524	33575
10.6531	33606
10.6539	33637
10.6546	33668
10.8485	33699
10.8488	33730
10.8492	33761
10.8502	33792
10.8509	33823
10.8516	33854
10.8524	33884
10.8531	33914
10.8538	33944
10.8545	33974
10.8554	34004
10.8561	34034
10.8568	34064
10.8575	34094
10.8583	34124
10.859	34154
11.0529	34184
11.0532	34214
11.0535	34244
11.0546	34274
11.0551	34304
11.0558	34334
11.0566	34364
11.0573	34394
11.058	34424
11.0587	34454
11.0596	34484
11.0603	34514
11.061	34544
11.0617	34574
11.0625	34604
11.0632	34634
11.2571	34664
11.2574	34694
11.2577	34724
11.2588	34754
11.2593	34784
11.26	34814
11.2608	34844
11.2615	34874
11.2622	34904
11.2629	34934
11.2638	34964
11.2645	34993
11.2652	35022
11.2659	35051
11.2667	35080
11.2674	35109
11.4613	35138
11.4616	35167
11.4619	35196
11.463	35225
11.4635	35254
11.4642	35283
11.465	35312
11.4654	35341
11.4659	35370
11.4666	35399
11.4673	35428
11.4682	35457
11.4688	35486
11.4695	35515
11.4702	35544
11.4711	35573
11.4718	35602
11.6656	35631
11.666	35660
11.6663	35689
11.6673	35718
11.6679	35747
11.6686	35776
11.6694	35805
11.6698	35834
11.6703	35863
11.671	35892
11.6717	35921
11.6725	35950
11.6732	35979
11.6739	36008
11.6746	36037
11.6755	36066
11.6761	36095
11.87	36124
11.8703	36153
11.8707	36182
11.8717	36210
11.8722	36238
11.8729	36266
11.8738	36294
11.8741	36322
11.8747	36350
11.8752	36378
11.8759	36406
11.8767	36434
11.8774	36462
11.8781	36490
11.8788	36518
11.8797	36546
11.8803	36574
12.0742	36602
12.0745	36630
12.0749	36658
12.0759	36686
12.0764	36714
12.0771	36742
12.078	36770
12.0783	36798
12.0789	36826
12.0794	36854
12.0801	36882
12.0809	36910
12.0816	36938
12.0823	36966
12.083	36994
12.0839	37022
12.0845	37050
12.2784	37078
12.2787	37106
12.2791	37134
12.2801	37162
12.2806	37190
12.2813	37218
12.2822	37246
12.2825	37274
12.2831	37302
12.2836	37330
12.2843	37358
12.2846	37386
12.2853	37414
12.286	37442
12.2867	37470
12.2874	37497
12.2882	37524
12.2889	37551
12.4828	37578
12.4831	37605
12.4835	37632
12.4845	37659
12.485	37686
12.4857	37713
12.4866	37740
12.4869	37767
12.4874	37794
12.4879	37821
12.4886	37848
12.489	37875
12.4897	37902
12.4904	37929
12.491	37956
12.4917	37983
12.4926	38010
12.4933	38037
12.6871	38064
12.6875	38091
12.6878	38118
12.6889	38145
12.6894	38172
12.6901	38199
12.6909	38226
12.6913	38253
12.6918	38280
12.6923	38307
12.693	38334
12.6933	38361
12.694	38388
12.6946	38415
12.6952	38442
12.6959	38469
12.6968	38496
12.6975	38523
12.8913	38550
12.8917	38577
12.892	38604
12.8931	38631
12.8936	38658
12.8943	38685
12.8951	38712
12.8955	38739
12.896	38766
12.8965	38793
12.8972	38820
12.8975	38847
12.8982	38873
12.8988	38899
12.8994	38925
12.9001	38951
12.901	38977
12.9017	39003
13.0955	39029
13.0959	39055
13.0962	39081
13.0973	39107
13.0978	39133
13.0985	39159
13.0993	39185
13.0997	39211
13.1002	39237
13.1007	39263
13.1014	39289
13.1017	39315
13.1024	39341
13.103	39367
13.1036	39393
13.104	39419
13.1045	39445
13.1054	39471
13.1061	39497
13.2999	39523
13.3003	39549
13.3006	39575
13.3016	39601
13.3022	39627
13.3028	39653
13.3037	39679
13.304	39705
13.3046	39731
13.3051	39757
13.3058	39783
13.3061	39809
13.3068	39835
13.3073	39861
13.308	39887
13.3084	39913
13.3089	39939
13.3097	39965
13.3104	39991
13.5043	40017
13.5046	40043
13.505	40069
13.506	40095
13.5065	40121
13.5072	40147
13.5081	40173
13.5084	40199
13.5089	40225
13.5095	40251
13.5101	40277
13.5105	40303
13.5122	38912
13.5124	37888
13.5126	37227
13.5127	36665
13.5131	36103
13.5133	35541
13.5134	34979
13.5139	34417
13.5141	33855
13.5146	33293
13.5148	32731
13.7085	32169
13.7087	31607
13.7088	31045
13.709	30483
13.7092	29921
13.7093	29359
13.7102	28797
13.7104	28235
13.7107	27673
13.7109	27112
13.7114	26550
13.7116	25988
13.7123	25426
13.7124	24864
13.7126	24302
13.7128	23740
13.7131	23178
13.7133	22616
13.7137	22054
13.7138	21492
13.7143	20930
13.7145	20368
13.7147	18944
13.7149	18432
13.7164	18944
13.7164	18999
13.7176	19054
13.9127	19109
13.9134	19163
13.9149	19217
13.9166	19271
13.9175	19325
13.9191	19379
13.9201	19433
13.9206	19486
13.922	19539
14.1171	19592
14.1177	19645
14.1193	19698
14.121	19751
14.1219	19804
14.1234	19856
14.1245	19908
14.125	19960
14.1262	20012
14.3213	20064
14.3219	20116
14.3235	20168
14.3252	20219
14.3261	20270
14.3276	20321
14.3287	20372
14.3292	20423
14.3304	20474
14.5255	20525
14.5261	20576
14.5277	20626
14.5294	20676
14.5303	20726
14.5318	20776
14.5329	20826
14.5334	20876
14.5346	20926
14.7296	20976
14.73	21025
14.7305	21074
14.7321	21123
14.7338	21172
14.7347	21221
14.7362	21270
14.7372	21319
14.7378	21368
14.739	21417
14.934	21465
14.9344	21513
14.9349	21561
14.9364	21609
14.9382	21657
14.939	21705
14.9406	21753
14.9416	21801
14.9421	21849
14.9433	21896
15.1384	21943
15.1387	21990
15.1391	22037
15.1406	22084
15.1424	22131
15.1432	22178
15.1448	22225
15.1458	22272
15.1463	22319
15.1475	22365
15.3426	22411
15.3429	22457
15.3433	22503
15.3448	22549
15.3466	22595
15.3474	22641
15.349	22687
15.35	22733
15.3505	22779
15.3517	22825
15.5468	22870
15.5471	22915
15.5475	22960
15.549	23005
15.5494	23050
15.5509	23095
15.5518	23140
15.5533	23185
15.5544	23230
15.5549	23275
15.5561	23320
15.7512	23364
15.7515	23408
15.7519	23452
15.7534	23496
15.7538	23540
15.7553	23584
15.7562	23628
15.7577	23672
15.7588	23716
15.7593	23760
15.7605	23804
15.9555	23848
15.9559	23891
15.9562	23934
15.9578	23977
15.9581	24020
15.9597	24063
15.9604	24106
15.9619	24149
15.963	24192
15.9635	24235
15.9647	24278
16.1597	24321
16.1601	24364
16.1604	24407
16.162	24449
16.1623	24491
16.1639	24533
16.1646	24575
16.1661	24617
16.1672	24659
16.1677	24701
16.1689	24743
16.3639	24785
16.3643	24827
16.3646	24869
16.3662	24911
16.3665	24953
16.3681	24995
16.3688	25036
16.3703	25077
16.3707	25118
16.3715	25159
16.372	25200
16.3732	25241
16.5683	25282
16.5686	25323
16.569	25364
16.5705	25405
16.5709	25446
16.5724	25487
16.5731	25528
16.5747	25569
16.575	25610
16.5759	25650
16.5764	25690
16.5776	25730
16.7727	25770
16.773	25810
16.7734	25850
16.7749	25890
16.7753	25930
16.7768	25970
16.7775	26010
16.7791	26050
16.7794	26090
16.7801	26130
16.7806	26170
16.7818	26210
16.9769	26250
16.9772	26289
16.9776	26328
16.9791	26367
16.9795	26406
16.981	26445
16.9817	26484
16.9833	26523
16.9836	26562
16.9843	26601
16.9848	26640
16.986	26679
17.1811	26718
17.1814	26757
17.1818	26796
17.1833	26835
17.1837	26874
17.1852	26913
17.1859	26951
17.1875	26989
17.1878	27027
17.1885	27065
17.189	27103
17.1894	27141
17.1904	27179
17.3854	27217
17.3858	27255
17.3861	27293
17.3877	27331
17.388	27369
17.3896	27407
17.3903	27445
17.3918	27483
17.3922	27521
17.3929	27559
17.3934	27597
17.3937	27634
17.3948	27671
17.5898	27708
17.5902	27745
17.5905	27782
17.5921	27819
17.5924	27856
17.594	27893
17.5946	27930
17.5962	27967
17.5965	28004
17.5972	28041
17.5978	28078
17.5981	28115
17.5991	28152
17.794	28189
17.7944	28226
17.7947	28263
17.7963	28300
17.7966	28337
17.7982	28374
17.7988	28410
17.8004	28446
17.8007	28482
17.8014	28518
17.802	28554
17.8023	28590
17.8033	28626
17.9982	28662
17.9986	28698
17.9989	28734
18.0005	28770
18.0008	28806
18.0024	28842
18.003	28878
18.0046	28914
18.0049	28950
18.0056	28986
18.0062	29022
18.0065	29058
18.0075	29094
18.2024	29130
18.2028	29165
18.2031	29200
18.2035	29235
18.2048	29270
18.2052	29305
18.2067	29340
18.2074	29375
18.209	29410
18.2093	29445
18.21	29480
18.2105	29515
18.2109	29550
18.2119	29585
18.4068	29620
18.4071	29655
18.4075	29690
18.4078	29725
18.4092	29760
18.4095	29795
18.4111	29830
18.4118	29865
18.4133	29900
18.4137	29935
18.4144	29970
18.4149	30004
18.4152	30038
18.4163	30072
18.6112	30106
18.6115	30140
18.6118	30174
18.6122	30208
18.6134	30242
18.6137	30276
18.6153	30310
18.616	30344
18.6175	30378
18.6179	30412
18.6186	30446
18.6191	30480
18.6194	30514
18.6205	30548
18.8154	30582
18.8157	30616
18.816	30650
18.8164	30684
18.8176	30718
18.8179	30752
18.8195	30786
18.8202	30820
18.8217	30854
18.8221	30887
18.8228	30920
18.8233	30953
18.8236	30986
18.8247	31019
19.0196	31052
19.0199	31085
19.0202	31118
19.0206	31151
19.0218	31184
19.0221	31217
19.0225	31250
19.0239	31283
19.0246	31316
19.0261	31349
19.0265	31382
19.0271	31415
19.0277	31448
19.028	31481
19.029	31514
19.2239	31547
19.2243	31580
19.2246	31613
19.225	31646
19.2262	31679
19.2265	31712
19.2269	31745
19.2282	31778
19.2289	31810
19.2305	31842
19.2308	31874
19.2315	31906
19.232	31938
19.2324	31970
19.2334	32002
19.4283	32034
19.4286	32066
19.429	32098
19.4293	32130
19.4305	32162
19.4309	32194
19.4312	32226
19.4324	32258
19.4331	32290
19.4347	32322
19.435	32354
19.4357	32386
19.4362	32418
19.4366	32450
19.4376	32482
19.6325	32514
19.6328	32546
19.6332	32578
19.6335	32610
19.6347	32642
19.6351	32674
19.6354	32706
19.6366	32738
19.6391	30720
19.6392	29696
19.6394	28998
19.6399	28424
19.6401	27850
19.6404	27276
19.6406	26702
19.6408	26128
19.641	25554
19.6418	24980
19.642	24406
19.8367	23832
19.8369	23258
19.837	22684
19.8372	22110
19.8374	21536
19.8376	20961
19.8377	20387
19.8379	19813
19.8389	19239
19.8391	18665
19.8393	18091
19.8395	17517
19.8396	16943
19.8398	16369
19.8408	14848
19.841	14336
19.8433	14848
19.8433	14918
19.8448	14988
20.0409	15057
20.0416	15126
20.0433	15195
20.0452	15264
20.0461	15332
20.0475	15400
20.0492	15468
20.2453	15535
20.246	15602
20.2477	15669
20.2496	15735
20.2504	15801
20.2518	15867
20.2534	15933
20.4495	15998
20.4502	16063
20.4519	16128
20.4538	16193
20.4546	16257
20.456	16321
20.4576	16385
20.6537	16448
20.6544	16511
20.6561	16574
20.658	16637
20.6588	16700
20.6602	16762
20.6618	16824
20.6621	16886
20.858	16948
20.8587	17009
20.8605	17070
20.8624	17131
20.8632	17192
20.8646	17252
20.8661	17312
20.8665	17372
21.0624	17432
21.0631	17492
21.0648	17551
21.0667	17610
21.0676	17669
21.069	17728
21.0705	17787
21.0709	17845
21.2668	17903
21.2673	17961
21.269	18019
21.2709	18077
21.2718	18135
21.2732	18192
21.2747	18249
21.2751	18306
21.471	18363
21.4715	18420
21.4732	18476
21.4751	18532
21.476	18588
21.4774	18644
21.4789	18700
21.4793	18756
21.6752	18811
21.6757	18866
21.6774	18921
21.6778	18976
21.6795	19031
21.6804	19086
21.6817	19140
21.6833	19194
21.6836	19248
21.8796	19302
21.8801	19356
21.8818	19410
21.8821	19464
21.8839	19517
21.8847	19570
21.8861	19623
21.8877	19676
21.888	19729
22.0839	19782
22.0844	19835
22.0862	19887
22.0865	19939
22.0881	19991
22.0889	20043
22.0903	20095
22.0919	20147
22.0922	20199
22.2881	20250
22.2886	20301
22.2904	20352
22.2907	20403
22.2923	20454
22.2931	20505
22.2945	20556
22.2961	20607
22.2964	20657
22.4923	20707
22.4947	19456
22.4949	18432
22.4951	17641
22.4965	17036
22.4966	16431
22.4973	15826
22.4975	15221
22.4977	14616
22.4987	14011
22.4989	13406
22.5003	12800
22.5004	12195
22.5006	11590
22.5008	10985
22.6965	9216
22.6989	9329
22.7019	9441
22.7048	9552
22.9014	9661
22.903	9769
22.9061	9876
22.909	9982
23.1056	10087
23.1072	10190
23.1103	10292
23.1132	10393
23.3098	10493
23.3114	10592
23.3145	10690
23.3148	10788
23.3176	10885
23.5142	10981
23.5157	11076
